1978	94	1978.25753000000	0.0716100000000000
1978	95	1978.26027000000	0.0709800000000000
1978	96	1978.26301000000	0.0703400000000000
1978	97	1978.26575000000	0.0697100000000000
1978	100	1978.27397000000	0.0703400000000000
1978	101	1978.27671000000	0.0703400000000000
1978	102	1978.27945000000	0.0703400000000000
1978	103	1978.28219000000	0.0703400000000000
1978	104	1978.28493000000	0.0703400000000000
1978	107	1978.29315000000	0.0703400000000000
1978	108	1978.29589000000	0.0703400000000000
1978	109	1978.29863000000	0.0697100000000000
1978	110	1978.30137000000	0.0709800000000000
1978	111	1978.30411000000	0.0716100000000000
1978	114	1978.31233000000	0.0722400000000000
1978	115	1978.31507000000	0.0716100000000000
1978	116	1978.31781000000	0.0709800000000000
1978	117	1978.32055000000	0.0722400000000000
1978	118	1978.32329000000	0.0741400000000000
1978	121	1978.33151000000	0.0741400000000000
1978	122	1978.33425000000	0.0757300000000000
1978	123	1978.33699000000	0.0754100000000000
1978	124	1978.33973000000	0.0754100000000000
1978	125	1978.34247000000	0.0754100000000000
1978	128	1978.35068000000	0.0744600000000000
1978	129	1978.35342000000	0.0754100000000000
1978	130	1978.35616000000	0.0754100000000000
1978	131	1978.35890000000	0.0754100000000000
1978	132	1978.36164000000	0.0754100000000000
1978	135	1978.36986000000	0.0747700000000000
1978	136	1978.37260000000	0.0760400000000000
1978	137	1978.37534000000	0.0760400000000000
1978	138	1978.37808000000	0.0754100000000000
1978	139	1978.38082000000	0.0754100000000000
1978	142	1978.38904000000	0.0766800000000000
1978	143	1978.39178000000	0.0766800000000000
1978	144	1978.39452000000	0.0766800000000000
1978	145	1978.39726000000	0.0769900000000000
1978	146	1978.40000000000	0.0779400000000000
1978	149	1978.40822000000	0.0779400000000000
1978	150	1978.41096000000	0.0779400000000000
1978	151	1978.41370000000	0.0773100000000000
1978	152	1978.41644000000	0.0776300000000000
1978	153	1978.41918000000	0.0773100000000000
1978	156	1978.42740000000	0.0779400000000000
1978	157	1978.43014000000	0.0773100000000000
1978	158	1978.43288000000	0.0779400000000000
1978	159	1978.43562000000	0.0773100000000000
1978	160	1978.43836000000	0.0779400000000000
1978	163	1978.44658000000	0.0773100000000000
1978	164	1978.44932000000	0.0776300000000000
1978	165	1978.45205000000	0.0779400000000000
1978	166	1978.45479000000	0.0779400000000000
1978	167	1978.45753000000	0.0792100000000000
1978	170	1978.46575000000	0.0792100000000000
1978	171	1978.46849000000	0.0798400000000000
1978	172	1978.47123000000	0.0804800000000000
1978	173	1978.47397000000	0.0937800000000000
1978	174	1978.47671000000	0.0817400000000000
1978	177	1978.48493000000	0.0817400000000000
1978	178	1978.48767000000	0.0823800000000000
1978	179	1978.49041000000	0.0811100000000000
1978	180	1978.49315000000	0.0697000000000000
1978	181	1978.49589000000	0.0811100000000000
1978	184	1978.50411000000	0.0823800000000000
1978	185	1978.50685000000	0.0823800000000000
1978	186	1978.50959000000	0.0827000000000000
1978	187	1978.51233000000	0.0817400000000000
1978	188	1978.51507000000	0.0817400000000000
1978	191	1978.52329000000	0.0811100000000000
1978	192	1978.52603000000	0.0804800000000000
1978	193	1978.52877000000	0.0804800000000000
1978	194	1978.53151000000	0.0804800000000000
1978	195	1978.53425000000	0.0811100000000000
1978	198	1978.54247000000	0.0811100000000000
1978	199	1978.54521000000	0.0811100000000000
1978	200	1978.54795000000	0.0804800000000000
1978	201	1978.55068000000	0.0814300000000000
1978	202	1978.55342000000	0.0811100000000000
1978	205	1978.56164000000	0.0811100000000000
1978	206	1978.56438000000	0.0817400000000000
1978	207	1978.56712000000	0.0811100000000000
1978	208	1978.56986000000	0.0804800000000000
1978	209	1978.57260000000	0.0811100000000000
1978	212	1978.58082000000	0.0811100000000000
1978	213	1978.58356000000	0.0814300000000000
1978	214	1978.58630000000	0.0811100000000000
1978	215	1978.58904000000	0.0811100000000000
1978	216	1978.59178000000	0.0811100000000000
1978	219	1978.60000000000	0.0807900000000000
1978	220	1978.60274000000	0.0811100000000000
1978	221	1978.60548000000	0.0814300000000000
1978	222	1978.60822000000	0.0811100000000000
1978	223	1978.61096000000	0.0811100000000000
1978	226	1978.61918000000	0.0814300000000000
1978	227	1978.62192000000	0.0811100000000000
1978	228	1978.62466000000	0.0811100000000000
1978	229	1978.62740000000	0.0823800000000000
1978	230	1978.63014000000	0.0823800000000000
1978	233	1978.63836000000	0.0830100000000000
1978	234	1978.64110000000	0.0830100000000000
1978	235	1978.64384000000	0.0836500000000000
1978	236	1978.64658000000	0.0830100000000000
1978	237	1978.64932000000	0.0830100000000000
1978	240	1978.65753000000	0.0830100000000000
1978	241	1978.66027000000	0.0849100000000000
1978	242	1978.66301000000	0.0747700000000000
1978	243	1978.66575000000	0.0868100000000000
1978	244	1978.66849000000	0.0868100000000000
1978	247	1978.67671000000	0.0868100000000000
1978	248	1978.67945000000	0.0871300000000000
1978	249	1978.68219000000	0.0868100000000000
1978	250	1978.68493000000	0.0861800000000000
1978	251	1978.68767000000	0.0861800000000000
1978	254	1978.69589000000	0.0861800000000000
1978	255	1978.69863000000	0.0874500000000000
1978	256	1978.70137000000	0.0868100000000000
1978	257	1978.70411000000	0.0877600000000000
1978	258	1978.70685000000	0.0880800000000000
1978	261	1978.71507000000	0.0868100000000000
1978	262	1978.71781000000	0.0861800000000000
1978	263	1978.72055000000	0.0871300000000000
1978	264	1978.72329000000	0.0893500000000000
1978	265	1978.72603000000	0.0887200000000000
1978	268	1978.73425000000	0.0893500000000000
1978	269	1978.73699000000	0.0899800000000000
1978	270	1978.73973000000	0.103290000000000
1978	271	1978.74247000000	0.0893500000000000
1978	272	1978.74521000000	0.0899800000000000
1978	275	1978.75342000000	0.0893500000000000
1978	276	1978.75616000000	0.0906200000000000
1978	277	1978.75890000000	0.0785800000000000
1978	278	1978.76164000000	0.0906200000000000
1978	279	1978.76438000000	0.0906200000000000
1978	282	1978.77260000000	0.0912500000000000
1978	283	1978.77534000000	0.0906200000000000
1978	284	1978.77808000000	0.0912500000000000
1978	285	1978.78082000000	0.0912500000000000
1978	286	1978.78356000000	0.0906200000000000
1978	289	1978.79178000000	0.0918800000000000
1978	290	1978.79452000000	0.0918800000000000
1978	291	1978.79726000000	0.0918800000000000
1978	292	1978.80000000000	0.0918800000000000
1978	293	1978.80274000000	0.0912500000000000
1978	296	1978.81096000000	0.0931500000000000
1978	297	1978.81370000000	0.0937800000000000
1978	298	1978.81644000000	0.0937800000000000
1978	299	1978.81918000000	0.0937800000000000
1978	300	1978.82192000000	0.0944200000000000
1978	303	1978.83014000000	0.0941000000000000
1978	304	1978.83288000000	0.0966400000000000
1978	305	1978.83562000000	0.0963200000000000
1978	306	1978.83836000000	0.0893500000000000
1978	307	1978.84110000000	0.102020000000000
1978	310	1978.84932000000	0.102020000000000
1978	311	1978.85205000000	0.102020000000000
1978	312	1978.85479000000	0.102340000000000
1978	313	1978.85753000000	0.102660000000000
1978	314	1978.86027000000	0.101710000000000
1978	317	1978.86849000000	0.115330000000000
1978	318	1978.87123000000	0.124840000000000
1978	319	1978.87397000000	0.101390000000000
1978	320	1978.87671000000	0.100760000000000
1978	321	1978.87945000000	0.100120000000000
1978	324	1978.88767000000	0.0868100000000000
1978	325	1978.89041000000	0.100120000000000
1978	326	1978.89315000000	0.100120000000000
1978	327	1978.89589000000	0.100120000000000
1978	328	1978.89863000000	0.0998000000000000
1978	331	1978.90685000000	0.101390000000000
1978	332	1978.90959000000	0.101390000000000
1978	333	1978.91233000000	0.101390000000000
1978	334	1978.91507000000	0.101390000000000
1978	335	1978.91781000000	0.100120000000000
1978	338	1978.92603000000	0.100120000000000
1978	339	1978.92877000000	0.100120000000000
1978	340	1978.93151000000	0.100120000000000
1978	341	1978.93425000000	0.100760000000000
1978	342	1978.93699000000	0.100760000000000
1978	345	1978.94521000000	0.100760000000000
1978	346	1978.94795000000	0.100120000000000
1978	347	1978.95068000000	0.114060000000000
1978	348	1978.95342000000	0.100760000000000
1978	349	1978.95616000000	0.101390000000000
1978	352	1978.96438000000	0.102660000000000
1978	353	1978.96712000000	0.102660000000000
1978	354	1978.96986000000	0.127370000000000
1978	355	1978.97260000000	0.143210000000000
1978	356	1978.97534000000	0.139410000000000
1978	359	1978.98356000000	0.139410000000000
1978	360	1978.98630000000	0.139410000000000
1978	361	1978.98904000000	0.105190000000000
1978	362	1978.99178000000	0.108990000000000
1978	363	1978.99452000000	0.108360000000000
1979	1	1979.00274000000	0.108360000000000
1979	2	1979.00548000000	0.108360000000000
1979	3	1979.00822000000	0.115960000000000
1979	4	1979.01096000000	0.109630000000000
1979	5	1979.01370000000	0.107730000000000
1979	8	1979.02192000000	0.103920000000000
1979	9	1979.02466000000	0.104560000000000
1979	10	1979.02740000000	0.103920000000000
1979	11	1979.03014000000	0.103920000000000
1979	12	1979.03288000000	0.103290000000000
1979	15	1979.04110000000	0.103610000000000
1979	16	1979.04384000000	0.105190000000000
1979	17	1979.04658000000	0.105190000000000
1979	18	1979.04932000000	0.105190000000000
1979	19	1979.05205000000	0.104560000000000
1979	22	1979.06027000000	0.104560000000000
1979	23	1979.06301000000	0.104560000000000
1979	24	1979.06575000000	0.104560000000000
1979	25	1979.06849000000	0.103290000000000
1979	26	1979.07123000000	0.103290000000000
1979	29	1979.07945000000	0.103610000000000
1979	30	1979.08219000000	0.103610000000000
1979	31	1979.08493000000	0.103290000000000
1979	32	1979.08767000000	0.103920000000000
1979	33	1979.09041000000	0.103920000000000
1979	36	1979.09863000000	0.103920000000000
1979	37	1979.10137000000	0.105190000000000
1979	38	1979.10411000000	0.104870000000000
1979	39	1979.10685000000	0.105190000000000
1979	40	1979.10959000000	0.105190000000000
1979	43	1979.11781000000	0.105820000000000
1979	44	1979.12055000000	0.105820000000000
1979	46	1979.12603000000	0.105190000000000
1979	47	1979.12877000000	0.105190000000000
1979	50	1979.13699000000	0.105190000000000
1979	51	1979.13973000000	0.105190000000000
1979	52	1979.14247000000	0.104240000000000
1979	53	1979.14521000000	0.103290000000000
1979	54	1979.14795000000	0.103290000000000
1979	57	1979.15616000000	0.104240000000000
1979	58	1979.15890000000	0.103920000000000
1979	59	1979.16164000000	0.103290000000000
1979	60	1979.16438000000	0.103290000000000
1979	61	1979.16712000000	0.103290000000000
1979	64	1979.17534000000	0.103290000000000
1979	65	1979.17808000000	0.103290000000000
1979	66	1979.18082000000	0.103290000000000
1979	67	1979.18356000000	0.103290000000000
1979	68	1979.18630000000	0.103920000000000
1979	71	1979.19452000000	0.105190000000000
1979	72	1979.19726000000	0.105820000000000
1979	73	1979.20000000000	0.105820000000000
1979	74	1979.20274000000	0.105190000000000
1979	75	1979.20548000000	0.105820000000000
1979	78	1979.21370000000	0.105820000000000
1979	79	1979.21644000000	0.105820000000000
1979	80	1979.21918000000	0.105820000000000
1979	81	1979.22192000000	0.105190000000000
1979	82	1979.22466000000	0.105190000000000
1979	85	1979.23288000000	0.105190000000000
1979	86	1979.23562000000	0.105820000000000
1979	87	1979.23836000000	0.105190000000000
1979	88	1979.24110000000	0.104560000000000
1979	89	1979.24384000000	0.104560000000000
1979	92	1979.25205000000	0.104240000000000
1979	93	1979.25479000000	0.104560000000000
1979	94	1979.25753000000	0.104560000000000
1979	95	1979.26027000000	0.102660000000000
1979	96	1979.26301000000	0.102660000000000
1979	99	1979.27123000000	0.103290000000000
1979	100	1979.27397000000	0.103920000000000
1979	101	1979.27671000000	0.106460000000000
1979	102	1979.27945000000	0.105820000000000
1979	103	1979.28219000000	0.105820000000000
1979	106	1979.29041000000	0.105820000000000
1979	107	1979.29315000000	0.106460000000000
1979	108	1979.29589000000	0.105190000000000
1979	109	1979.29863000000	0.104560000000000
1979	110	1979.30137000000	0.104560000000000
1979	113	1979.30959000000	0.104560000000000
1979	114	1979.31233000000	0.103920000000000
1979	115	1979.31507000000	0.103920000000000
1979	116	1979.31781000000	0.103920000000000
1979	117	1979.32055000000	0.104560000000000
1979	120	1979.32877000000	0.105820000000000
1979	121	1979.33151000000	0.105820000000000
1979	122	1979.33425000000	0.105820000000000
1979	123	1979.33699000000	0.105820000000000
1979	124	1979.33973000000	0.106460000000000
1979	128	1979.35068000000	0.105820000000000
1979	129	1979.35342000000	0.105820000000000
1979	130	1979.35616000000	0.105820000000000
1979	131	1979.35890000000	0.105190000000000
1979	134	1979.36712000000	0.104560000000000
1979	135	1979.36986000000	0.103920000000000
1979	136	1979.37260000000	0.104560000000000
1979	137	1979.37534000000	0.116600000000000
1979	138	1979.37808000000	0.117860000000000
1979	141	1979.38630000000	0.104560000000000
1979	142	1979.38904000000	0.104560000000000
1979	143	1979.39178000000	0.104560000000000
1979	144	1979.39452000000	0.0899800000000000
1979	145	1979.39726000000	0.103920000000000
1979	149	1979.40822000000	0.104560000000000
1979	150	1979.41096000000	0.104560000000000
1979	151	1979.41370000000	0.104560000000000
1979	152	1979.41644000000	0.104560000000000
1979	155	1979.42466000000	0.104560000000000
1979	156	1979.42740000000	0.105190000000000
1979	157	1979.43014000000	0.104560000000000
1979	158	1979.43288000000	0.105190000000000
1979	159	1979.43562000000	0.105190000000000
1979	162	1979.44384000000	0.105190000000000
1979	163	1979.44658000000	0.105190000000000
1979	164	1979.44932000000	0.105190000000000
1979	165	1979.45205000000	0.105510000000000
1979	166	1979.45479000000	0.105190000000000
1979	169	1979.46301000000	0.107090000000000
1979	170	1979.46575000000	0.107090000000000
1979	171	1979.46849000000	0.107090000000000
1979	172	1979.47123000000	0.107090000000000
1979	173	1979.47397000000	0.107090000000000
1979	176	1979.48219000000	0.108360000000000
1979	177	1979.48493000000	0.108990000000000
1979	178	1979.48767000000	0.108360000000000
1979	179	1979.49041000000	0.107730000000000
1979	180	1979.49315000000	0.0931500000000000
1979	183	1979.50137000000	0.107730000000000
1979	184	1979.50411000000	0.108360000000000
1979	185	1979.50685000000	0.107730000000000
1979	186	1979.50959000000	0.107090000000000
1979	187	1979.51233000000	0.107730000000000
1979	190	1979.52055000000	0.107730000000000
1979	191	1979.52329000000	0.106460000000000
1979	192	1979.52603000000	0.107090000000000
1979	193	1979.52877000000	0.106460000000000
1979	194	1979.53151000000	0.105820000000000
1979	197	1979.53973000000	0.107090000000000
1979	198	1979.54247000000	0.107090000000000
1979	199	1979.54521000000	0.106460000000000
1979	200	1979.54795000000	0.107090000000000
1979	201	1979.55068000000	0.108040000000000
1979	204	1979.55890000000	0.109630000000000
1979	205	1979.56164000000	0.109630000000000
1979	206	1979.56438000000	0.110260000000000
1979	207	1979.56712000000	0.110260000000000
1979	208	1979.56986000000	0.110260000000000
1979	211	1979.57808000000	0.110260000000000
1979	212	1979.58082000000	0.110890000000000
1979	213	1979.58356000000	0.110260000000000
1979	214	1979.58630000000	0.110260000000000
1979	215	1979.58904000000	0.110260000000000
1979	218	1979.59726000000	0.109630000000000
1979	219	1979.60000000000	0.109630000000000
1979	220	1979.60274000000	0.109630000000000
1979	221	1979.60548000000	0.109630000000000
1979	222	1979.60822000000	0.109630000000000
1979	225	1979.61644000000	0.110260000000000
1979	226	1979.61918000000	0.111530000000000
1979	227	1979.62192000000	0.112160000000000
1979	228	1979.62466000000	0.114700000000000
1979	229	1979.62740000000	0.114060000000000
1979	232	1979.63562000000	0.114060000000000
1979	233	1979.63836000000	0.114060000000000
1979	234	1979.64110000000	0.119770000000000
1979	235	1979.64384000000	0.114700000000000
1979	236	1979.64658000000	0.115330000000000
1979	239	1979.65479000000	0.115330000000000
1979	240	1979.65753000000	0.117230000000000
1979	241	1979.66027000000	0.112800000000000
1979	242	1979.66301000000	0.118500000000000
1979	243	1979.66575000000	0.117230000000000
1979	247	1979.67671000000	0.116600000000000
1979	248	1979.67945000000	0.119130000000000
1979	249	1979.68219000000	0.119130000000000
1979	250	1979.68493000000	0.118500000000000
1979	253	1979.69315000000	0.119130000000000
1979	254	1979.69589000000	0.117860000000000
1979	255	1979.69863000000	0.118500000000000
1979	256	1979.70137000000	0.117860000000000
1979	257	1979.70411000000	0.118500000000000
1979	260	1979.71233000000	0.119130000000000
1979	261	1979.71507000000	0.119770000000000
1979	262	1979.71781000000	0.121030000000000
1979	263	1979.72055000000	0.121030000000000
1979	264	1979.72329000000	0.121030000000000
1979	267	1979.73151000000	0.121030000000000
1979	268	1979.73425000000	0.121670000000000
1979	269	1979.73699000000	0.128640000000000
1979	270	1979.73973000000	0.121030000000000
1979	271	1979.74247000000	0.121670000000000
1979	274	1979.75068000000	0.124840000000000
1979	275	1979.75342000000	0.126100000000000
1979	276	1979.75616000000	0.108360000000000
1979	277	1979.75890000000	0.125470000000000
1979	278	1979.76164000000	0.124840000000000
1979	281	1979.76986000000	0.133070000000000
1979	282	1979.77260000000	0.147650000000000
1979	283	1979.77534000000	0.143850000000000
1979	284	1979.77808000000	0.145750000000000
1979	285	1979.78082000000	0.145110000000000
1979	288	1979.78904000000	0.136880000000000
1979	289	1979.79178000000	0.135610000000000
1979	290	1979.79452000000	0.129270000000000
1979	291	1979.79726000000	0.129270000000000
1979	292	1979.80000000000	0.135610000000000
1979	295	1979.80822000000	0.141940000000000
1979	296	1979.81096000000	0.160320000000000
1979	297	1979.81370000000	0.156520000000000
1979	298	1979.81644000000	0.164760000000000
1979	299	1979.81918000000	0.145750000000000
1979	302	1979.82740000000	0.149550000000000
1979	303	1979.83014000000	0.150820000000000
1979	304	1979.83288000000	0.170460000000000
1979	305	1979.83562000000	0.131170000000000
1979	306	1979.83836000000	0.149550000000000
1979	309	1979.84658000000	0.150180000000000
1979	310	1979.84932000000	0.149550000000000
1979	311	1979.85205000000	0.149550000000000
1979	312	1979.85479000000	0.145750000000000
1979	313	1979.85753000000	0.145750000000000
1979	316	1979.86575000000	0.152720000000000
1979	317	1979.86849000000	0.157790000000000
1979	318	1979.87123000000	0.128000000000000
1979	319	1979.87397000000	0.134970000000000
1979	320	1979.87671000000	0.136240000000000
1979	323	1979.88493000000	0.119130000000000
1979	324	1979.88767000000	0.136880000000000
1979	325	1979.89041000000	0.134970000000000
1979	327	1979.89589000000	0.129900000000000
1979	330	1979.90411000000	0.122300000000000
1979	331	1979.90685000000	0.124200000000000
1979	332	1979.90959000000	0.122930000000000
1979	333	1979.91233000000	0.124200000000000
1979	334	1979.91507000000	0.129900000000000
1979	337	1979.92329000000	0.137510000000000
1979	338	1979.92603000000	0.144800000000000
1979	339	1979.92877000000	0.139410000000000
1979	340	1979.93151000000	0.134660000000000
1979	341	1979.93425000000	0.133710000000000
1979	344	1979.94247000000	0.134970000000000
1979	345	1979.94521000000	0.138780000000000
1979	346	1979.94795000000	0.144480000000000
1979	347	1979.95068000000	0.167930000000000
1979	348	1979.95342000000	0.147650000000000
1979	351	1979.96164000000	0.145750000000000
1979	352	1979.96438000000	0.143850000000000
1979	353	1979.96712000000	0.141940000000000
1979	354	1979.96986000000	0.141310000000000
1979	355	1979.97260000000	0.159050000000000
1979	358	1979.98082000000	0.159050000000000
1979	360	1979.98630000000	0.157150000000000
1979	361	1979.98904000000	0.140680000000000
1979	362	1979.99178000000	0.147010000000000
1979	365	1980	0.143850000000000
1980	2	1980.00548000000	0.141310000000000
1980	3	1980.00822000000	0.145110000000000
1980	4	1980.01096000000	0.145750000000000
1980	7	1980.01918000000	0.145750000000000
1980	8	1980.02192000000	0.143850000000000
1980	9	1980.02466000000	0.141940000000000
1980	10	1980.02740000000	0.143530000000000
1980	11	1980.03014000000	0.141310000000000
1980	14	1980.03836000000	0.143210000000000
1980	15	1980.04110000000	0.143210000000000
1980	16	1980.04384000000	0.140680000000000
1980	17	1980.04658000000	0.139410000000000
1980	18	1980.04932000000	0.140040000000000
1980	21	1980.05753000000	0.141310000000000
1980	22	1980.06027000000	0.141940000000000
1980	23	1980.06301000000	0.140040000000000
1980	24	1980.06575000000	0.140040000000000
1980	25	1980.06849000000	0.141940000000000
1980	28	1980.07671000000	0.141940000000000
1980	29	1980.07945000000	0.141310000000000
1980	30	1980.08219000000	0.140680000000000
1980	31	1980.08493000000	0.158420000000000
1980	32	1980.08767000000	0.138140000000000
1980	35	1980.09589000000	0.138780000000000
1980	36	1980.09863000000	0.138780000000000
1980	37	1980.10137000000	0.152720000000000
1980	38	1980.10411000000	0.118500000000000
1980	39	1980.10685000000	0.133710000000000
1980	42	1980.11507000000	0.141310000000000
1980	43	1980.11781000000	0.142580000000000
1980	44	1980.12055000000	0.122300000000000
1980	45	1980.12329000000	0.141940000000000
1980	46	1980.12603000000	0.143210000000000
1980	50	1980.13699000000	0.154620000000000
1980	51	1980.13973000000	0.161590000000000
1980	52	1980.14247000000	0.159050000000000
1980	53	1980.14521000000	0.160320000000000
1980	56	1980.15342000000	0.157790000000000
1980	57	1980.15616000000	0.148910000000000
1980	58	1980.15890000000	0.147650000000000
1980	59	1980.16164000000	0.147650000000000
1980	60	1980.16438000000	0.155250000000000
1980	63	1980.17260000000	0.159690000000000
1980	64	1980.17534000000	0.165390000000000
1980	65	1980.17808000000	0.165390000000000
1980	66	1980.18082000000	0.167290000000000
1980	67	1980.18356000000	0.173630000000000
1980	70	1980.19178000000	0.171090000000000
1980	71	1980.19452000000	0.167290000000000
1980	72	1980.19726000000	0.164120000000000
1980	73	1980.20000000000	0.167930000000000
1980	74	1980.20274000000	0.183130000000000
1980	77	1980.21096000000	0.193270000000000
1980	78	1980.21370000000	0.167290000000000
1980	79	1980.21644000000	0.167930000000000
1980	80	1980.21918000000	0.164760000000000
1980	81	1980.22192000000	0.166660000000000
1980	84	1980.23014000000	0.167930000000000
1980	85	1980.23288000000	0.164120000000000
1980	86	1980.23562000000	0.138140000000000
1980	87	1980.23836000000	0.172990000000000
1980	88	1980.24110000000	0.186300000000000
1980	91	1980.24932000000	0.197070000000000
1980	92	1980.25205000000	0.193270000000000
1980	93	1980.25479000000	0.188200000000000
1980	94	1980.25753000000	0.189470000000000
1980	95	1980.26027000000	0.188840000000000
1980	98	1980.26849000000	0.188840000000000
1980	99	1980.27123000000	0.190100000000000
1980	100	1980.27397000000	0.189470000000000
1980	101	1980.27671000000	0.187570000000000
1980	102	1980.27945000000	0.190100000000000
1980	105	1980.28767000000	0.188200000000000
1980	106	1980.29041000000	0.187570000000000
1980	107	1980.29315000000	0.186300000000000
1980	108	1980.29589000000	0.179970000000000
1980	109	1980.29863000000	0.177430000000000
1980	112	1980.30685000000	0.180600000000000
1980	113	1980.30959000000	0.178060000000000
1980	114	1980.31233000000	0.166020000000000
1980	115	1980.31507000000	0.159050000000000
1980	116	1980.31781000000	0.162220000000000
1980	119	1980.32603000000	0.153350000000000
1980	120	1980.32877000000	0.134340000000000
1980	121	1980.33151000000	0.129900000000000
1980	122	1980.33425000000	0.132440000000000
1980	123	1980.33699000000	0.132440000000000
1980	126	1980.34521000000	0.130540000000000
1980	127	1980.34795000000	0.117230000000000
1980	128	1980.35068000000	0.110260000000000
1980	129	1980.35342000000	0.102660000000000
1980	130	1980.35616000000	0.103920000000000
1980	133	1980.36438000000	0.0956900000000000
1980	134	1980.36712000000	0.0906200000000000
1980	135	1980.36986000000	0.106460000000000
1980	136	1980.37260000000	0.0950500000000000
1980	137	1980.37534000000	0.0982200000000000
1980	140	1980.38356000000	0.102020000000000
1980	141	1980.38630000000	0.100120000000000
1980	142	1980.38904000000	0.0823800000000000
1980	143	1980.39178000000	0.0855500000000000
1980	144	1980.39452000000	0.0880800000000000
1980	148	1980.40548000000	0.0849100000000000
1980	149	1980.40822000000	0.0880800000000000
1980	150	1980.41096000000	0.0937800000000000
1980	151	1980.41370000000	0.100120000000000
1980	154	1980.42192000000	0.105820000000000
1980	155	1980.42466000000	0.108360000000000
1980	156	1980.42740000000	0.103920000000000
1980	157	1980.43014000000	0.0975900000000000
1980	158	1980.43288000000	0.0982200000000000
1980	161	1980.44110000000	0.0956900000000000
1980	162	1980.44384000000	0.0925200000000000
1980	163	1980.44658000000	0.0861800000000000
1980	164	1980.44932000000	0.0868100000000000
1980	165	1980.45205000000	0.0855500000000000
1980	168	1980.46027000000	0.0887200000000000
1980	169	1980.46301000000	0.0918800000000000
1980	170	1980.46575000000	0.0906200000000000
1980	171	1980.46849000000	0.0918800000000000
1980	172	1980.47123000000	0.0931500000000000
1980	175	1980.47945000000	0.0925200000000000
1980	176	1980.48219000000	0.0891100000000000
1980	177	1980.48493000000	0.0754100000000000
1980	178	1980.48767000000	0.0925200000000000
1980	179	1980.49041000000	0.0931500000000000
1980	182	1980.49863000000	0.0982200000000000
1980	183	1980.50137000000	0.0614700000000000
1980	184	1980.50411000000	0.0969500000000000
1980	185	1980.50685000000	0.0944200000000000
1980	189	1980.51781000000	0.0918800000000000
1980	190	1980.52055000000	0.0918800000000000
1980	191	1980.52329000000	0.0893500000000000
1980	192	1980.52603000000	0.0899800000000000
1980	193	1980.52877000000	0.0925200000000000
1980	196	1980.53699000000	0.0950500000000000
1980	197	1980.53973000000	0.0956900000000000
1980	198	1980.54247000000	0.0925200000000000
1980	199	1980.54521000000	0.0899800000000000
1980	200	1980.54795000000	0.0906200000000000
1980	203	1980.55616000000	0.0912500000000000
1980	204	1980.55890000000	0.0887200000000000
1980	205	1980.56164000000	0.0874500000000000
1980	206	1980.56438000000	0.0880800000000000
1980	207	1980.56712000000	0.0887200000000000
1980	210	1980.57534000000	0.0887200000000000
1980	211	1980.57808000000	0.0931500000000000
1980	212	1980.58082000000	0.0937800000000000
1980	213	1980.58356000000	0.0950500000000000
1980	214	1980.58630000000	0.103920000000000
1980	217	1980.59452000000	0.104870000000000
1980	218	1980.59726000000	0.0982200000000000
1980	219	1980.60000000000	0.0937800000000000
1980	220	1980.60274000000	0.0925200000000000
1980	221	1980.60548000000	0.0950500000000000
1980	224	1980.61370000000	0.0956900000000000
1980	225	1980.61644000000	0.0963200000000000
1980	226	1980.61918000000	0.0937800000000000
1980	227	1980.62192000000	0.0944200000000000
1980	228	1980.62466000000	0.0950500000000000
1980	231	1980.63288000000	0.0956900000000000
1980	232	1980.63562000000	0.0950500000000000
1980	233	1980.63836000000	0.108360000000000
1980	234	1980.64110000000	0.0956900000000000
1980	235	1980.64384000000	0.100120000000000
1980	239	1980.65479000000	0.103290000000000
1980	240	1980.65753000000	0.0925200000000000
1980	241	1980.66027000000	0.104560000000000
1980	242	1980.66301000000	0.108360000000000
1980	246	1980.67397000000	0.105190000000000
1980	247	1980.67671000000	0.103920000000000
1980	248	1980.67945000000	0.102660000000000
1980	249	1980.68219000000	0.104560000000000
1980	252	1980.69041000000	0.103920000000000
1980	253	1980.69315000000	0.104560000000000
1980	254	1980.69589000000	0.105190000000000
1980	255	1980.69863000000	0.105820000000000
1980	256	1980.70137000000	0.108360000000000
1980	259	1980.70959000000	0.109630000000000
1980	260	1980.71233000000	0.110890000000000
1980	261	1980.71507000000	0.110890000000000
1980	262	1980.71781000000	0.110260000000000
1980	263	1980.72055000000	0.111530000000000
1980	266	1980.72877000000	0.112160000000000
1980	267	1980.73151000000	0.114060000000000
1980	268	1980.73425000000	0.114060000000000
1980	269	1980.73699000000	0.114060000000000
1980	270	1980.73973000000	0.118500000000000
1980	273	1980.74795000000	0.127370000000000
1980	274	1980.75068000000	0.134340000000000
1980	275	1980.75342000000	0.149550000000000
1980	276	1980.75616000000	0.131170000000000
1980	277	1980.75890000000	0.134970000000000
1980	280	1980.76712000000	0.131170000000000
1980	281	1980.76986000000	0.124200000000000
1980	282	1980.77260000000	0.107730000000000
1980	283	1980.77534000000	0.129900000000000
1980	284	1980.77808000000	0.129900000000000
1980	287	1980.78630000000	0.131170000000000
1980	288	1980.78904000000	0.131170000000000
1980	289	1980.79178000000	0.133070000000000
1980	290	1980.79452000000	0.131170000000000
1980	291	1980.79726000000	0.133070000000000
1980	294	1980.80548000000	0.132440000000000
1980	295	1980.80822000000	0.128640000000000
1980	296	1980.81096000000	0.131170000000000
1980	297	1980.81370000000	0.150180000000000
