96.3000000000000	81.8000000000000
123.700000000000	114.100000000000
107	217
129.800000000000	241.300000000000
144.900000000000	216.900000000000
84.8000000000000	87.1000000000000
140.800000000000	190.800000000000
126.600000000000	134.100000000000
137.600000000000	106.700000000000
94.5000000000000	83.7000000000000
108.200000000000	81.1000000000000
78.8000000000000	88.4000000000000
73.6000000000000	56
90.8000000000000	95.8000000000000
77.4000000000000	81.5000000000000
79.8000000000000	96.2000000000000
105.600000000000	119.600000000000
102.500000000000	136.300000000000
77.7000000000000	90.3000000000000
61.8000000000000	71.7000000000000
53.8000000000000	37.9000000000000
54.7000000000000	44.5000000000000
84.8000000000000	58.9000000000000
131.200000000000	127.500000000000
132.700000000000	125.600000000000
90.9000000000000	97.7000000000000
68.8000000000000	103.200000000000
63.7000000000000	111.500000000000
81.2000000000000	76
87.7000000000000	109.100000000000
67.8000000000000	65
65.9000000000000	61.1000000000000
69.2000000000000	51.6000000000000
48.5000000000000	23.1000000000000
60.7000000000000	44.7000000000000
57.8000000000000	37.3000000000000
74	64.2000000000000
55.1000000000000	52.8000000000000
54.3000000000000	46
53.7000000000000	39.9000000000000
24.1000000000000	34.3000000000000
29.9000000000000	28.1000000000000
29.7000000000000	28.9000000000000
40.2000000000000	21.9000000000000
67.5000000000000	31
55.7000000000000	33.5000000000000
30.9000000000000	23.1000000000000
39.3000000000000	21
36.5000000000000	24.3000000000000
28.5000000000000	28.8000000000000
19.8000000000000	18.4000000000000
38.8000000000000	41.9000000000000
20.4000000000000	26.6000000000000
22.1000000000000	23.5000000000000
21.7000000000000	24.3000000000000
26.9000000000000	18.6000000000000
24.9000000000000	21.2000000000000
20.5000000000000	9.10000000000000
12.6000000000000	16
26.6000000000000	12.6000000000000
18.4000000000000	13.9000000000000
38.1000000000000	26.3000000000000
40.5000000000000	27.7000000000000
17.6000000000000	22.5000000000000
13.3000000000000	16
3.50000000000000	7.30000000000000
8.30000000000000	12
9.50000000000000	10.5000000000000
21.1000000000000	18.2000000000000
10.5000000000000	10.2000000000000
9.50000000000000	9.90000000000000
11.8000000000000	12.3000000000000
4.20000000000000	7.10000000000000
5.30000000000000	9
19.1000000000000	12.4000000000000
12.7000000000000	22.1000000000000
9.50000000000000	10.2000000000000
14.7000000000000	16.5000000000000
13.6000000000000	14.1000000000000
20.8000000000000	18.6000000000000
11.6000000000000	9.70000000000000
3.70000000000000	8.20000000000000
21.2000000000000	24.9000000000000
23.9000000000000	24
7	12.7000000000000
21.5000000000000	26.1000000000000
10.8000000000000	18.9000000000000
21.6000000000000	22
25.7000000000000	27.7000000000000
43.6000000000000	45.4000000000000
43.3000000000000	35.1000000000000
57	32.1000000000000
47.8000000000000	34.3000000000000
31.1000000000000	27.4000000000000
30.6000000000000	27.6000000000000
32.3000000000000	27.1000000000000
29.6000000000000	31.3000000000000
40.7000000000000	38.6000000000000
39.4000000000000	32.2000000000000
59.7000000000000	74.1000000000000
38.7000000000000	37.1000000000000
51	46.2000000000000
63.9000000000000	48.4000000000000
69.3000000000000	67.8000000000000
60	51.9000000000000
65.1000000000000	36.3000000000000
46.5000000000000	26
54.8000000000000	40.6000000000000
107.100000000000	72.2000000000000
55.9000000000000	60.5000000000000
60.4000000000000	66.9000000000000
65.5000000000000	102.200000000000
62.6000000000000	100.300000000000
44.9000000000000	74.2000000000000
85.7000000000000	84.8000000000000
44.8000000000000	42.1000000000000
75.5000000000000	42.3000000000000
85.3000000000000	46.6000000000000
52.2000000000000	38.9000000000000
140.600000000000	73.9000000000000
160.900000000000	176.600000000000
180.400000000000	151.700000000000
138.900000000000	116.100000000000
109.600000000000	130.700000000000
159.100000000000	183.400000000000
111.800000000000	138.900000000000
108.600000000000	103.300000000000
107.100000000000	95.2000000000000
102.200000000000	46.1000000000000
129	75.5000000000000
139.200000000000	65.7000000000000
132.600000000000	99
100.300000000000	82.8000000000000
132.400000000000	164.900000000000
114.600000000000	122
159.500000000000	92.8000000000000
157	24.6000000000000
131.800000000000	59
96.2000000000000	29.4000000000000
102.500000000000	47.7000000000000
80.6000000000000	29
81.1000000000000	37.4000000000000
78	24.6000000000000
67.7000000000000	18.8000000000000
93.7000000000000	28.4000000000000
71.5000000000000	30.2000000000000
99	47.3000000000000
97	30.1000000000000
78	30.6000000000000
89.4000000000000	39.5000000000000
82.6000000000000	23.9000000000000
44.1000000000000	27
61.6000000000000	21.6000000000000
70	34.5000000000000
39.1000000000000	37.1000000000000
61.6000000000000	14.9000000000000
86.2000000000000	24.5000000000000
71	21.8000000000000
54.8000000000000	30.4000000000000
61	20
75.5000000000000	43.8000000000000
105.400000000000	41.6000000000000
64.6000000000000	11.5000000000000
56.5000000000000	23.1000000000000
62.6000000000000	24.6000000000000
63.2000000000000	26
36.1000000000000	20
57.4000000000000	16.2000000000000
67.9000000000000	25
62.5000000000000	28.5000000000000
51	20.7000000000000
71.4000000000000	24.8000000000000
68.4000000000000	23.2000000000000
66.4000000000000	41.1000000000000
61.2000000000000	20.2000000000000
65.4000000000000	30.5000000000000
54.9000000000000	19.2000000000000
46.9000000000000	22.8000000000000
42.1000000000000	16.8000000000000
39.7000000000000	13.7000000000000
37.5000000000000	18
67.3000000000000	32.1000000000000
54.3000000000000	31.3000000000000
45.4000000000000	24.4000000000000
41.1000000000000	23
42.9000000000000	21.7000000000000
37.7000000000000	24
47.6000000000000	21.4000000000000
34.7000000000000	13.1000000000000
40	25.5000000000000
45.9000000000000	19.2000000000000
50.5000000000000	16.4000000000000
33.5000000000000	16
42.4000000000000	11.2000000000000
28.8000000000000	8.20000000000000
23.4000000000000	10.6000000000000
15.4000000000000	9.30000000000000
20	16.1000000000000
20.7000000000000	15.4000000000000
26.5000000000000	19.3000000000000
24	18.9000000000000
21.1000000000000	10.4000000000000
18.7000000000000	12.1000000000000
15.8000000000000	8.50000000000000
22.4000000000000	17.6000000000000
12.6000000000000	17.1000000000000
28.2000000000000	16.2000000000000
21.6000000000000	12.7000000000000
12.3000000000000	15.1000000000000
11.4000000000000	10.4000000000000
17.4000000000000	11.8000000000000
4.40000000000000	7.10000000000000
9.10000000000000	14.5000000000000
5.30000000000000	8.50000000000000
0.400000000000000	2
3.10000000000000	6.70000000000000
0	0
9.60000000000000	7.10000000000000
4.20000000000000	6.80000000000000
3.10000000000000	7.60000000000000
0.500000000000000	2.90000000000000
4.90000000000000	7.10000000000000
0.400000000000000	2.20000000000000
6.50000000000000	8.20000000000000
0	0
5.20000000000000	9.30000000000000
4.60000000000000	6.40000000000000
5.90000000000000	7.40000000000000
4.40000000000000	7.10000000000000
4.50000000000000	7.60000000000000
7.70000000000000	8.60000000000000
7.20000000000000	8.90000000000000
13.7000000000000	8.10000000000000
7.40000000000000	8.60000000000000
5.20000000000000	6.30000000000000
11.1000000000000	11.1000000000000
28.5000000000000	16.7000000000000
16	11.6000000000000
22.2000000000000	13.2000000000000
16.9000000000000	12.9000000000000
42.4000000000000	16.1000000000000
40.6000000000000	18.2000000000000
31.4000000000000	18.7000000000000
37.2000000000000	20.1000000000000
39	22.8000000000000
34.9000000000000	19.9000000000000
57.5000000000000	30.3000000000000
38.3000000000000	18.6000000000000
41.4000000000000	21.7000000000000
44.5000000000000	22.6000000000000
56.7000000000000	21.6000000000000
55.3000000000000	25.3000000000000
80.1000000000000	28.4000000000000
91.2000000000000	19.8000000000000
51.9000000000000	23.3000000000000
66.9000000000000	24.8000000000000
83.7000000000000	17.4000000000000
87.6000000000000	42.5000000000000
90.3000000000000	24.3000000000000
85.7000000000000	29.2000000000000
91	31.7000000000000
87.1000000000000	30
95.2000000000000	35.5000000000000
106.800000000000	28.6000000000000
105.800000000000	31.8000000000000
114.600000000000	19.8000000000000
97.2000000000000	30.7000000000000
81	21.7000000000000
82.4000000000000	22.7000000000000
88.3000000000000	41.5000000000000
98.9000000000000	24.5000000000000
71.4000000000000	23.5000000000000
107.100000000000	26.5000000000000
108.600000000000	55.9000000000000
116.700000000000	43.6000000000000
100.300000000000	25
92.2000000000000	27.6000000000000
90.1000000000000	21.9000000000000
97.9000000000000	29.9000000000000
95.6000000000000	38.2000000000000
62.3000000000000	18.5000000000000
77.7000000000000	43.6000000000000
101	32.9000000000000
98.5000000000000	53.9000000000000
56.8000000000000	34.3000000000000
88.1000000000000	41.8000000000000
78	17.7000000000000
82.5000000000000	31.8000000000000
79.9000000000000	29.6000000000000
67.2000000000000	32.6000000000000
53.7000000000000	23
80.5000000000000	26.4000000000000
63.1000000000000	16.7000000000000
64.5000000000000	29.4000000000000
43.6000000000000	25.4000000000000
53.7000000000000	20.5000000000000
64.4000000000000	14.3000000000000
84	24
73.4000000000000	20.5000000000000
62.5000000000000	25.4000000000000
66.6000000000000	31.6000000000000
41.9000000000000	19.5000000000000
50.6000000000000	22.4000000000000
40.9000000000000	23.9000000000000
48.3000000000000	20.7000000000000
56.7000000000000	27.9000000000000
66.4000000000000	18
40.6000000000000	21.6000000000000
53.8000000000000	14.1000000000000
40.8000000000000	25.2000000000000
32.7000000000000	17.9000000000000
48.1000000000000	22.1000000000000
22	12.9000000000000
39.9000000000000	15
37.7000000000000	22.3000000000000
41.2000000000000	21.2000000000000
57.7000000000000	30.1000000000000
47.1000000000000	21.5000000000000
66.3000000000000	16.4000000000000
35.8000000000000	17.6000000000000
40.6000000000000	14.7000000000000
57.8000000000000	40.1000000000000
54.7000000000000	25
54.8000000000000	41.5000000000000
28.5000000000000	12.2000000000000
33.9000000000000	16.8000000000000
57.6000000000000	21.5000000000000
28.6000000000000	21.7000000000000
48.7000000000000	27.9000000000000
39.3000000000000	26.7000000000000
39.5000000000000	21.1000000000000
29.4000000000000	20
34.5000000000000	18.3000000000000
33.6000000000000	19.8000000000000
26.8000000000000	15.6000000000000
37.8000000000000	19.2000000000000
21.6000000000000	15.1000000000000
17.1000000000000	15.8000000000000
24.6000000000000	15.8000000000000
12.8000000000000	13.7000000000000
31.6000000000000	11.3000000000000
38.4000000000000	29.3000000000000
24.5000000000000	12.6000000000000
17.6000000000000	9.30000000000000
12.9000000000000	8.30000000000000
16.5000000000000	9.20000000000000
9.30000000000000	7.90000000000000
12.7000000000000	7.70000000000000
7.30000000000000	8
14.1000000000000	9.60000000000000
9	10.9000000000000
1.50000000000000	4
0	0
0.700000000000000	2.60000000000000
9.20000000000000	8.10000000000000
5.10000000000000	7.90000000000000
2.90000000000000	5.60000000000000
1.50000000000000	3.90000000000000
5	6.20000000000000
4.80000000000000	6.90000000000000
9.80000000000000	11.9000000000000
13.5000000000000	15
9.60000000000000	8.30000000000000
25.2000000000000	22.7000000000000
15.5000000000000	16.8000000000000
15.7000000000000	11.6000000000000
26.5000000000000	13.9000000000000
36.6000000000000	16.5000000000000
26.7000000000000	14.7000000000000
31.1000000000000	18.9000000000000
29	24
34.4000000000000	15.9000000000000
47.2000000000000	20.4000000000000
61.6000000000000	33.3000000000000
59.1000000000000	26.1000000000000
67.6000000000000	32.1000000000000
60.9000000000000	27.8000000000000
59.9000000000000	34.5000000000000
52.7000000000000	26.4000000000000
41	28.3000000000000
103.900000000000	44.6000000000000
108.400000000000	40.7000000000000
59.2000000000000	32
79.6000000000000	41
80.6000000000000	36.9000000000000
59.3000000000000	25
78.1000000000000	27.9000000000000
104.400000000000	33.4000000000000
77.3000000000000	14.5000000000000
114.900000000000	55.9000000000000
157.500000000000	25.9000000000000
160	56.5000000000000
176	37.3000000000000
135.600000000000	51.1000000000000
132.400000000000	32.3000000000000
153.800000000000	78.9000000000000
136	68.5000000000000
146.400000000000	30.2000000000000
147.500000000000	61.1000000000000
130	59.3000000000000
88.3000000000000	18.4000000000000
125.300000000000	56.2000000000000
143.200000000000	30.5000000000000
162.400000000000	41.8000000000000
145.500000000000	21.9000000000000
91.7000000000000	35.9000000000000
103	31.4000000000000
110.100000000000	37
80.3000000000000	34.6000000000000
89	28.7000000000000
105.400000000000	35.4000000000000
90.4000000000000	30.6000000000000
79.5000000000000	20.6000000000000
120.100000000000	48.3000000000000
88.4000000000000	43.4000000000000
102.100000000000	28.1000000000000
107.600000000000	36.4000000000000
109.900000000000	35.2000000000000
105.500000000000	34.2000000000000
92.9000000000000	35.7000000000000
114.600000000000	35
102.600000000000	29
112	37
83.9000000000000	29.8000000000000
86.7000000000000	29.6000000000000
107	44.6000000000000
98.3000000000000	37
76.2000000000000	25.3000000000000
47.9000000000000	32.1000000000000
44.8000000000000	32.7000000000000
66.9000000000000	35.5000000000000
68.2000000000000	28.3000000000000
47.1000000000000	18.2000000000000
47.1000000000000	23.1000000000000
55.4000000000000	35.3000000000000
49.2000000000000	21.3000000000000
60.8000000000000	21.3000000000000
64.2000000000000	34.1000000000000
46.4000000000000	17.9000000000000
32	21.4000000000000
44.6000000000000	20.7000000000000
38.2000000000000	20.7000000000000
67.8000000000000	25.2000000000000
61.3000000000000	20.5000000000000
28	16.8000000000000
34.3000000000000	20.6000000000000
28.9000000000000	12.9000000000000
29.3000000000000	19.1000000000000
14.6000000000000	14.8000000000000
21.5000000000000	18.7000000000000
33.8000000000000	10.4000000000000
29.1000000000000	15
11.5000000000000	13.9000000000000
23.9000000000000	13
12.5000000000000	10.1000000000000
14.6000000000000	15.6000000000000
2.40000000000000	6.20000000000000
12.7000000000000	10.8000000000000
17.7000000000000	26.4000000000000
9.90000000000000	12.6000000000000
14.3000000000000	19.6000000000000
15	15.6000000000000
30.6000000000000	27
2.30000000000000	6.10000000000000
5.10000000000000	7.50000000000000
1.60000000000000	4.50000000000000
15.2000000000000	14.2000000000000
8.80000000000000	10.9000000000000
9.90000000000000	10.1000000000000
14.3000000000000	8.50000000000000
9.90000000000000	11.7000000000000
8.20000000000000	11.3000000000000
24.4000000000000	18.9000000000000
8.70000000000000	7.30000000000000
11.9000000000000	13.5000000000000
15.8000000000000	14.6000000000000
21.6000000000000	9.40000000000000
14.2000000000000	8.60000000000000
6	8
6.30000000000000	7.70000000000000
16.9000000000000	10.4000000000000
6.70000000000000	14.1000000000000
14.2000000000000	13.6000000000000
2.20000000000000	4.40000000000000
3.30000000000000	6.10000000000000
6.60000000000000	12.8000000000000
7.80000000000000	9.50000000000000
0.100000000000000	0.500000000000000
5.90000000000000	11.7000000000000
6.40000000000000	10.4000000000000
0.100000000000000	0.700000000000000
0	0
5.30000000000000	6.90000000000000
1.10000000000000	3.60000000000000
4.10000000000000	6
0.500000000000000	2.90000000000000
1	2.80000000000000
0.600000000000000	2.10000000000000
0	0
6.20000000000000	8.30000000000000
2.40000000000000	4.90000000000000
4.80000000000000	8.50000000000000
7.50000000000000	9
10.7000000000000	12.4000000000000
6.10000000000000	6.20000000000000
12.3000000000000	12.1000000000000
13.1000000000000	12.8000000000000
7.30000000000000	7.30000000000000
24	17.4000000000000
27.2000000000000	22.6000000000000
19.3000000000000	12.1000000000000
19.5000000000000	11.3000000000000
23.5000000000000	15.2000000000000
34.1000000000000	17.4000000000000
21.9000000000000	14.4000000000000
48.1000000000000	26.8000000000000
66	28.4000000000000
43	15.3000000000000
30.7000000000000	19.3000000000000
29.6000000000000	13
36.4000000000000	19.5000000000000
53.2000000000000	22.7000000000000
51.5000000000000	41.6000000000000
51.6000000000000	21.9000000000000
43.5000000000000	18.6000000000000
60.5000000000000	22.3000000000000
76.9000000000000	24.1000000000000
58.4000000000000	42.5000000000000
53.2000000000000	21.9000000000000
64.4000000000000	20
54.8000000000000	31.2000000000000
47.3000000000000	23.5000000000000
45	12.5000000000000
69.5000000000000	32.9000000000000
66.8000000000000	21.6000000000000
95.8000000000000	42.9000000000000
64.1000000000000	40.4000000000000
45.2000000000000	21.6000000000000
45.4000000000000	22.8000000000000
40.4000000000000	17.9000000000000
57.7000000000000	24.1000000000000
59.2000000000000	27.8000000000000
84.4000000000000	28.2000000000000
41.8000000000000	21.1000000000000
60.6000000000000	22.1000000000000
46.9000000000000	28.3000000000000
42.8000000000000	22.8000000000000
82.1000000000000	25.3000000000000
31.5000000000000	19.1000000000000
76.3000000000000	29.3000000000000
80.6000000000000	38.8000000000000
46	21.1000000000000
52.6000000000000	32.3000000000000
83.8000000000000	40.9000000000000
84.5000000000000	33.2000000000000
75.9000000000000	33.5000000000000
91.5000000000000	24.7000000000000
86.9000000000000	28.8000000000000
87.5000000000000	29.1000000000000
76.1000000000000	19.9000000000000
66.5000000000000	20.7000000000000
51.2000000000000	16
53.1000000000000	21.6000000000000
55.8000000000000	19
61.9000000000000	24.7000000000000
47.8000000000000	19.8000000000000
36.6000000000000	17.4000000000000
47.2000000000000	10.5000000000000
42.8000000000000	26
71.8000000000000	31.9000000000000
49.8000000000000	26.9000000000000
55	21.2000000000000
73	23.8000000000000
83.7000000000000	22.2000000000000
66.5000000000000	13.6000000000000
50	19.1000000000000
39.6000000000000	19.1000000000000
38.7000000000000	20
30.9000000000000	19.3000000000000
21.7000000000000	16.3000000000000
29.9000000000000	23.5000000000000
25.9000000000000	15.1000000000000
57.3000000000000	28.3000000000000
43.7000000000000	29.4000000000000
30.7000000000000	23.2000000000000
27.1000000000000	15.8000000000000
30.3000000000000	18.6000000000000
16.9000000000000	14.5000000000000
21.4000000000000	15.2000000000000
8.60000000000000	8.20000000000000
0.300000000000000	1
13	13.1000000000000
10.3000000000000	9
13.2000000000000	11.9000000000000
4.20000000000000	5.80000000000000
6.90000000000000	7.80000000000000
20	13.4000000000000
15.7000000000000	7.40000000000000
23.4000000000000	15.7000000000000
21.4000000000000	20.5000000000000
7.40000000000000	9.20000000000000
6.60000000000000	7.80000000000000
6.90000000000000	8.80000000000000
20.7000000000000	12.6000000000000
12.7000000000000	9.60000000000000
7.10000000000000	8.50000000000000
7.80000000000000	9.80000000000000
5.10000000000000	7.20000000000000
7	9.10000000000000
7.10000000000000	7.60000000000000
3.10000000000000	5
2.80000000000000	5.70000000000000
8.80000000000000	7.30000000000000
2.10000000000000	4.10000000000000
10.7000000000000	9.10000000000000
6.70000000000000	7.20000000000000
0.800000000000000	3
8.50000000000000	10.2000000000000
6.70000000000000	8
4.30000000000000	5.80000000000000
2.40000000000000	4.90000000000000
6.40000000000000	8.60000000000000
9.40000000000000	9.10000000000000
20.6000000000000	15.3000000000000
6.50000000000000	6.80000000000000
2.10000000000000	3.40000000000000
0.200000000000000	0.600000000000000
6.70000000000000	8.70000000000000
5.30000000000000	7
0.600000000000000	2.40000000000000
5.10000000000000	6.80000000000000
1.60000000000000	3.10000000000000
4.80000000000000	6.90000000000000
1.30000000000000	3.10000000000000
11.6000000000000	10.3000000000000
8.50000000000000	11.5000000000000
17.2000000000000	11.5000000000000
11.2000000000000	12.1000000000000
9.60000000000000	9.50000000000000
7.80000000000000	8.30000000000000
13.5000000000000	14.4000000000000
22.2000000000000	15.8000000000000
10.4000000000000	7
20.5000000000000	11.5000000000000
41.1000000000000	18
48.3000000000000	23.6000000000000
58.8000000000000	28.5000000000000
33	19.5000000000000
53.8000000000000	28.2000000000000
51.5000000000000	20.7000000000000
41.9000000000000	17.7000000000000
32.5000000000000	17.4000000000000
69.1000000000000	29.3000000000000
75.6000000000000	40.1000000000000
49.9000000000000	24.1000000000000
69.6000000000000	41.3000000000000
79.6000000000000	26.4000000000000
76.3000000000000	31.4000000000000
76.5000000000000	28.5000000000000
101.400000000000	29.2000000000000
62.8000000000000	23
70.5000000000000	30.1000000000000
65.4000000000000	24.3000000000000
78.6000000000000	38.3000000000000
75	36.4000000000000
73	30.8000000000000
65.7000000000000	24.3000000000000
88.1000000000000	33.5000000000000
84.7000000000000	31.1000000000000
89.9000000000000	34.3000000000000
88.6000000000000	48.3000000000000
129.200000000000	50.3000000000000
77.9000000000000	22.3000000000000
80	21.3000000000000
75.1000000000000	36.2000000000000
93.8000000000000	49.5000000000000
83.2000000000000	29.8000000000000
84.6000000000000	35.5000000000000
52.3000000000000	23.9000000000000
81.6000000000000	30.9000000000000
101.200000000000	28.9000000000000
98.9000000000000	35.3000000000000
106	33
70.3000000000000	26.8000000000000
65.9000000000000	32.3000000000000
75.5000000000000	37.2000000000000
56.6000000000000	19.1000000000000
60	21.6000000000000
63.3000000000000	29.2000000000000
67.2000000000000	32.8000000000000
61	13.5000000000000
76.9000000000000	24.6000000000000
67.5000000000000	37.5000000000000
71.5000000000000	19.4000000000000
47.8000000000000	24.2000000000000
68.9000000000000	31.3000000000000
57.7000000000000	24.9000000000000
67.9000000000000	38.3000000000000
47.2000000000000	28.1000000000000
70.7000000000000	23.3000000000000
29	16
57.4000000000000	32.5000000000000
52	25.8000000000000
43.8000000000000	32.9000000000000
27.7000000000000	15.3000000000000
49	22.7000000000000
45	20.2000000000000
27.2000000000000	14.3000000000000
61.3000000000000	37.4000000000000
28.7000000000000	17.3000000000000
38	23.3000000000000
42.6000000000000	12.5000000000000
40.6000000000000	13.7000000000000
29.4000000000000	23.9000000000000
29.1000000000000	15.1000000000000
31	25.7000000000000
20	14.8000000000000
11.3000000000000	7.70000000000000
27.6000000000000	7.30000000000000
21.8000000000000	10.2000000000000
48.1000000000000	22.3000000000000
14.3000000000000	11.8000000000000
8.40000000000000	7.40000000000000
33.3000000000000	20.3000000000000
30.2000000000000	16.2000000000000
36.4000000000000	26.8000000000000
38.3000000000000	33.6000000000000
14.5000000000000	13.3000000000000
25.8000000000000	10.2000000000000
22.3000000000000	12.4000000000000
9	10.4000000000000
31.4000000000000	20
34.8000000000000	19.8000000000000
34.4000000000000	17.6000000000000
30.9000000000000	23.5000000000000
12.6000000000000	9.30000000000000
19.5000000000000	13.1000000000000
9.20000000000000	10
18.1000000000000	13.8000000000000
14.2000000000000	6.50000000000000
7.70000000000000	5.80000000000000
20.5000000000000	12.6000000000000
13.5000000000000	10.6000000000000
2.90000000000000	6
8.40000000000000	11.2000000000000
13	19.8000000000000
7.80000000000000	7.70000000000000
10.5000000000000	9.60000000000000
9.40000000000000	9
13.6000000000000	18.5000000000000
8.60000000000000	10.3000000000000
16	17
15.2000000000000	15.6000000000000
12.1000000000000	11.8000000000000
8.30000000000000	9.30000000000000
4.30000000000000	7.90000000000000
8.30000000000000	9.20000000000000
12.9000000000000	11.2000000000000
4.50000000000000	5.70000000000000
0.300000000000000	1.30000000000000
0.200000000000000	1.30000000000000
2.40000000000000	4.10000000000000
4.50000000000000	8
0	0
10.2000000000000	13.7000000000000
5.80000000000000	6.80000000000000
0.700000000000000	2.10000000000000
1	2.70000000000000
0.600000000000000	2.20000000000000
3.70000000000000	5.90000000000000
3.80000000000000	4.30000000000000
0	0
5.50000000000000	8.10000000000000
0	0
12.4000000000000	17.6000000000000
0	0
2.80000000000000	3.90000000000000
1.40000000000000	3.50000000000000
0.900000000000000	2.90000000000000
2.30000000000000	3.70000000000000
7.60000000000000	10.5000000000000
16.3000000000000	11.6000000000000
10.3000000000000	13.4000000000000
1.10000000000000	3.30000000000000
8.30000000000000	6.80000000000000
17	9.30000000000000
13.5000000000000	15.1000000000000
26.1000000000000	19.1000000000000
14.6000000000000	16.2000000000000
16.3000000000000	17.1000000000000
27.9000000000000	15
28.8000000000000	23.8000000000000
11.1000000000000	10.9000000000000
38.9000000000000	28.5000000000000
44.5000000000000	35.2000000000000
45.6000000000000	25
31.6000000000000	18.6000000000000
24.5000000000000	12.4000000000000
37.2000000000000	18.1000000000000
43	18.7000000000000
39.5000000000000	14.9000000000000
41.9000000000000	17.7000000000000
50.6000000000000	20.1000000000000
58.2000000000000	30.1000000000000
30.1000000000000	17.3000000000000
54.2000000000000	18.1000000000000
38	17.9000000000000
54.6000000000000	34.4000000000000
54.8000000000000	26.7000000000000
85.8000000000000	42.9000000000000
56.5000000000000	31.1000000000000
39.3000000000000	14.5000000000000
48	26.3000000000000
49	15.9000000000000
73	48.1000000000000
58.8000000000000	23.4000000000000
55	25.2000000000000
78.7000000000000	26.2000000000000
107.200000000000	39.6000000000000
55.5000000000000	14.9000000000000
45.5000000000000	26.1000000000000
31.3000000000000	18.9000000000000
64.5000000000000	37.4000000000000
55.3000000000000	27.5000000000000
57.7000000000000	23.2000000000000
63.2000000000000	41
103.600000000000	21.2000000000000
47.7000000000000	25.5000000000000
56.1000000000000	18.5000000000000
17.8000000000000	12.7000000000000
38.9000000000000	24.7000000000000
64.7000000000000	23.4000000000000
76.4000000000000	21.7000000000000
108.200000000000	44.2000000000000
60.7000000000000	33.4000000000000
52.6000000000000	25.6000000000000
42.9000000000000	23
40.4000000000000	27.9000000000000
49.7000000000000	19.5000000000000
54.3000000000000	12.7000000000000
85	23.2000000000000
65.4000000000000	28
61.5000000000000	31.6000000000000
47.3000000000000	22.7000000000000
39.2000000000000	17.7000000000000
33.9000000000000	15.6000000000000
28.7000000000000	15.6000000000000
57.6000000000000	34.3000000000000
40.8000000000000	23.2000000000000
48.1000000000000	30.2000000000000
39.5000000000000	23.9000000000000
90.5000000000000	29.6000000000000
86.9000000000000	29.1000000000000
32.3000000000000	23.9000000000000
45.5000000000000	26.1000000000000
39.5000000000000	16.3000000000000
56.7000000000000	31.3000000000000
46.6000000000000	31.6000000000000
66.3000000000000	41
32.3000000000000	19.7000000000000
36	15.7000000000000
22.6000000000000	12.2000000000000
35.8000000000000	30.9000000000000
23.1000000000000	9.20000000000000
38.8000000000000	18.5000000000000
58.4000000000000	29.9000000000000
55.8000000000000	26.2000000000000
54.2000000000000	32.2000000000000
26.4000000000000	15
31.5000000000000	27.6000000000000
21.4000000000000	8.20000000000000
8.40000000000000	7.90000000000000
22.2000000000000	13.1000000000000
12.3000000000000	10.2000000000000
14.1000000000000	10.5000000000000
11.5000000000000	10.2000000000000
26.2000000000000	21.7000000000000
38.3000000000000	24.7000000000000
4.90000000000000	7.20000000000000
5.80000000000000	6.50000000000000
3.40000000000000	4.40000000000000
9	9.90000000000000
7.80000000000000	8.50000000000000
16.5000000000000	13.2000000000000
9	8.30000000000000
2.20000000000000	4
3.50000000000000	4.90000000000000
4	4.90000000000000
4	6.30000000000000
2.60000000000000	4.50000000000000
4.20000000000000	4.50000000000000
2.20000000000000	4.10000000000000
0.300000000000000	1.40000000000000
0	0
4.90000000000000	6
4.50000000000000	7.70000000000000
4.40000000000000	4.90000000000000
4.10000000000000	4.90000000000000
3	4.90000000000000
0.300000000000000	1.60000000000000
9.50000000000000	7.50000000000000
4.60000000000000	7.60000000000000
1.10000000000000	3.50000000000000
6.40000000000000	8.40000000000000
2.30000000000000	3.60000000000000
2.90000000000000	4.50000000000000
0.500000000000000	1.70000000000000
0.900000000000000	2.90000000000000
0	0
0	0
1.70000000000000	3.70000000000000
0.200000000000000	1.30000000000000
1.20000000000000	3.60000000000000
3.10000000000000	4.60000000000000
0.700000000000000	2.20000000000000
3.80000000000000	6.80000000000000
2.80000000000000	6.10000000000000
2.60000000000000	5.10000000000000
3.10000000000000	5.10000000000000
17.3000000000000	10.9000000000000
5.20000000000000	8.20000000000000
11.4000000000000	14.8000000000000
5.40000000000000	5.60000000000000
7.70000000000000	9.10000000000000
12.7000000000000	13.4000000000000
8.20000000000000	8.70000000000000
16.4000000000000	8.70000000000000
22.3000000000000	14.1000000000000
23	10.4000000000000
42.3000000000000	30.7000000000000
38.8000000000000	21.1000000000000
41.3000000000000	26.9000000000000
33	33.4000000000000
68.8000000000000	58.4000000000000
71.6000000000000	32.9000000000000
69.6000000000000	26.7000000000000
49.5000000000000	22
53.5000000000000	25.7000000000000
42.5000000000000	16.5000000000000
34.5000000000000	13.9000000000000
45.3000000000000	21.3000000000000
55.4000000000000	29.7000000000000
67	23.4000000000000
71.8000000000000	36.5000000000000
74.5000000000000	30.9000000000000
67.7000000000000	51.7000000000000
53.5000000000000	39.9000000000000
35.2000000000000	21.5000000000000
45.1000000000000	28.1000000000000
50.7000000000000	37.4000000000000
65.6000000000000	31.6000000000000
53	24.3000000000000
74.7000000000000	21
71.9000000000000	42.7000000000000
94.8000000000000	19.8000000000000
74.7000000000000	48.7000000000000
114.100000000000	31
